nuthing,ADJ
eloquence,NOUN
microphones,NOUN
syllables,NOUN
synonyms,NOUN
penicillin,NOUN
healin,NOUN
inmates,NOUN
incisions,NOUN
spiritualism,NOUN
cmon,NOUN
westcoast,NOUN
vito,ADJ
corleon,NOUN
jahova,ADJ
rims,NOUN
anointed,VERB
naming,VERB
gs,NOUN
escapin,ADJ
heezy,NOUN
busters,VERB
hata,NOUN
essays,NOUN
cartons,NOUN
commin,NOUN
fizzle,NOUN
poll,NOUN
harriett,NOUN
tubman,NOUN
shuffles,NOUN
ipods,NOUN
stature,NOUN
backstabbers,NOUN
darkchild,VERB
franchise,NOUN
consciously,ADV
artest,ADV
rebound,VERB
respected,VERB
perfected,VERB
clique,NOUN
killas,ADP
convicts,NOUN
piru,NOUN
shaw,ADJ
crips,NOUN
apocalypse,NOUN
playas,NOUN
ridas,NOUN
orc,NOUN
cali,NOUN
peligroso,NOUN
lowlow,VERB
harrassin,NOUN
thrashin,NOUN
paramedics,NOUN
preacha,NOUN
conversion,NOUN
captian,NOUN
diss,VERB
spitted,VERB
chainsaws,NOUN
gushes,VERB
kane,NOUN
suposed,VERB
smugglin,NOUN
patnas,NOUN
bloods,NOUN
dubs,NOUN
sacramento,NOUN
fresno,ADJ
vallejo,NOUN
richmond,NOUN
hayward,ADJ
ganna,NOUN
killins,NOUN
regals,NOUN
impalas,NOUN
caminos,NOUN
snitches,NOUN
infested,VERB
vets,NOUN
barrettes,NOUN
techs,NOUN
playboys,VERB
hypest,ADJ
7up,NOUN
apon,VERB
hispanic,ADJ
committin,NOUN
frito,NOUN
slasher,ADJ
passer,NOUN
tech,NOUN
mime,NOUN
nicaragua,NOUN
initiation,NOUN
wala,NOUN
1997,NUM
executor,NOUN
droppa,NOUN
bucker,VERB
nuttiest,ADJ
switchblades,NOUN
radius,NOUN
pistols,NOUN
crippin,NOUN
booda,NOUN
bustas,NOUN
niner,NOUN
choker,NOUN
columbian,ADJ
blam,NOUN
wettin,NOUN
muffler,NOUN
jazzy,ADJ
hungover,NOUN
wino,NOUN
tequila,NOUN
sclass,NOUN
spinners,NOUN
chinchilla,NOUN
skrilla,NOUN
stadiums,NOUN
tropez,NOUN
gully,ADV
stallone,NOUN
turbo,NOUN
ozone,NOUN
guevara,NOUN
ambulances,NOUN
thrashing,VERB
advances,NOUN
djs,ADJ
burt,NOUN
bacharach,NOUN
series,NOUN
matthew,NOUN
luke,NOUN
arenas,NOUN
chauffeured,VERB
16,NUM
chefs,NOUN
mics,NOUN
defeating,VERB
hoods,VERB
contradictory,ADJ
representin,VERB
loyal,ADJ
trues,NOUN
seasoned,VERB
dippin,NOUN
homeys,NOUN
homicide,NOUN
scabs,NOUN
comrades,NOUN
rouges,NOUN
typhoons,NOUN
scabbed,VERB
feuds,NOUN
chiropractor,NOUN
loc,NOUN
1991,NUM
managers,NOUN
congested,VERB
killers,NOUN
fiends,NOUN
drivebys,VERB
muggers,NOUN
smugglers,NOUN
dentures,NOUN
glued,VERB
longa,NOUN
haten,NOUN
comrade,NOUN
opposition,NOUN
lonliness,NOUN
dramatized,VERB
bathtub,NOUN
temptin,ADJ
claimin,VERB
abel,NOUN
sunshines,NOUN
backstabbin,NOUN
deniro,NOUN
pesci,NOUN
devilish,ADJ
alpha,NOUN
mega,ADJ
dollas,VERB
sayers,VERB
unadulterated,ADJ
perpetrated,VERB
originator,NOUN
hommie,NOUN
gangstas,NOUN
hommies,NOUN
tempers,NOUN
saturated,VERB
consist,VERB
temp,NOUN
revolutionize,VERB
kakis,NOUN
generational,ADJ
hauled,VERB
promote,VERB
endorse,NOUN
backpacks,NOUN
cwalk,VERB
neighborhoods,NOUN
dieing,VERB
burglars,NOUN
servers,NOUN
cloggin,VERB
ministry,NOUN
accountable,ADJ
hysterical,ADJ
vengence,NOUN
despises,VERB
reuben,NOUN
parsley,ADJ
spinach,NOUN
audio,ADJ
graham,NOUN
rebecca,NOUN
genesis,NOUN
yolanda,NOUN
adams,NOUN
jeremy,NOUN
429,NUM
oc,ADP
hezekiah,PROPN
kirk,NOUN
creflo,ADJ
doller,NOUN
toby,NOUN
hammond,ADJ
growling,VERB
shirley,NOUN
ceasar,NOUN
jars,NOUN
rev,NOUN
curtis,NOUN
rachael,NOUN
smitty,NOUN
geoff,NOUN
bryan,ADJ
duncan,VERB
donuts,NOUN
petra,ADJ
curious,ADJ
arrogant,ADJ
nicole,VERB
stressing,VERB
sot,NOUN
thievin,VERB
fendin,NOUN
hereafter,ADV
driveby,NOUN
mammie,ADV
stats,NOUN
swerve,VERB
fittin,NOUN
inglewood,NOUN
covina,NOUN
pasadena,NOUN
415,NUM
510,NUM
916,NUM
westside,NOUN
pyscho,NOUN
coffins,NOUN
dawkins,NOUN
harleys,NOUN
wranglers,NOUN
lasso,NOUN
cases,NOUN
flamed,VERB
tupac,NOUN
buckin,ADJ
californias,NOUN
magnums,NOUN
scope,NOUN
dolla,NOUN
sprinklin,NOUN
tought,NOUN
thatthey,NOUN
gen,ADJ
hennesy,NOUN
sherm,NOUN
tye,NOUN
crip,NOUN
damos,NOUN
thugged,VERB
grippin,ADJ
invision,NOUN
wha,ADV
arisin,NOUN
wickedness,NOUN
lac,NOUN
bangers,NOUN
convict,VERB
smokers,NOUN
theives,NOUN
scrilla,NOUN
payed,VERB
pressures,NOUN
heathens,NOUN
bleedin,NOUN
hoodlum,NOUN
lynchin,ADP
holyfield,NOUN
micheal,NOUN
myers,NOUN
slayin,ADJ
babalon,NOUN
judah,NOUN
buddah,NOUN
huddah,VERB
drastic,ADJ
instructions,NOUN
janet,NOUN
knick,NOUN
treble,ADJ
riffle,NOUN
racket,NOUN
micraphone,NOUN
dodgin,VERB
whacha,ADJ
patna,NOUN
blackonblack,NOUN
sketches,NOUN
caskets,NOUN
rows,NOUN
diseases,NOUN
suicides,NOUN
mucus,NOUN
sixtyfo,NOUN
familia,NOUN
lauren,NOUN
fugees,NOUN
prideful,ADJ
harmful,ADJ
hittas,NOUN
collectin,NOUN
bankin,NOUN
fend,VERB
mommies,NOUN
hiest,ADJ
siegal,NOUN
outlaws,NOUN
adversaries,NOUN
methamphetamine,NOUN
oath,NOUN
rampage,NOUN
smithnwesson,NOUN
richa,ADJ
liqour,NOUN
potnah,NOUN
knob,NOUN
thicken,VERB
brung,VERB
shaq,NOUN
latinos,NOUN
straps,NOUN
caucasians,NOUN
boney,VERB
dunkin,NOUN
zane,NOUN
montell,NOUN
shiggity,NOUN
corleone,NOUN
busta,NOUN
nosin,NOUN
commotion,NOUN
dowowowown,NOUN
automatics,NOUN
charismatic,ADJ
wreak,VERB
rages,VERB
attracting,VERB
fastin,ADJ
everlastin,NOUN
dashin,VERB
manson,NOUN
prentice,NOUN
salsa,NOUN
merengue,VERB
omen,NOUN
bahamas,NOUN
capping,VERB
pcp,NOUN
finna,NOUN
hollering,VERB
vcr,NOUN
000,NUM
gunpoint,NOUN
wi,NOUN
chucks,NOUN
whil,NOUN
sca,NOUN
ak,INTJ
eses,VERB
tatoos,NOUN
eclass,NOUN
dash,NOUN
dvd,NOUN
chicas,NOUN
boriquas,NOUN
cherokees,NOUN
cpt,NOUN
oaktown,VERB
escalade,VERB
porsche,NOUN
navigator,NOUN
toyota,NOUN
crisps,VERB
regulate,VERB
lowride,ADV
bumber,NOUN
brake,NOUN
leanin,NOUN
cheve,NOUN
impala,ADJ
swooping,VERB
doggs,NOUN
spikes,NOUN
compton,ADJ
carson,NOUN
interstate,ADJ
lowriders,NOUN
unforgotten,ADJ
bandannas,NOUN
taylors,NOUN
dickies,NOUN
marina,NOUN
sactown,NOUN
catalina,VERB
brims,NOUN
tally,NOUN
breakers,NOUN
lakers,NOUN
ryders,NOUN
addicts,NOUN
gunz,NOUN
attackin,NOUN
tribulations,NOUN
hennessey,VERB
multiplied,VERB
loaves,NOUN
cured,VERB
leprosy,NOUN
espanol,NOUN
mexicano,NOUN
cubano,NOUN
colombiano,NOUN
nico,NOUN
puerto,ADJ
algo,ADJ
mira,NOUN
ahorita,NOUN
sustainer,NOUN
seashells,NOUN
sandoval,NOUN
dorado,NOUN
lastthe,DET
drawer,NOUN
hooh,NOUN
gringo,NOUN
importa,NOUN
nosotros,NOUN
somos,NOUN
bilingual,ADJ
acabar,NOUN
claro,NOUN
contigo,VERB
quieres,NOUN
tambin,NOUN
papi,NOUN
dinero,NOUN
soy,NOUN
enamorar,NOUN
vvora,VERB
doy,NOUN
cario,NOUN
yerba,NOUN
lke,VERB
exclusive,ADJ
nightclubs,NOUN
associate,NOUN
subways,NOUN
streetlamp,NOUN
numbered,VERB
lasy,ADJ
sever,VERB
lowland,NOUN
thunderin,ADP
siana,NOUN
pasture,NOUN
corrine,NOUN
culled,VERB
courting,VERB
ranging,VERB
traced,VERB
eas,VERB
ly,PRON
adyin,NOUN
insulted,VERB
millionare,NOUN
googly,ADV
mucky,ADJ
leadeth,VERB
frontrow,NOUN
sykes,VERB
gassin,NOUN
evilness,NOUN
orphans,NOUN
steeper,NOUN
branded,VERB
mistreating,VERB
alladin,NOUN
dunk,NOUN
nertz,NOUN
prosperity,NOUN
breadline,ADJ
smilers,NOUN
optimist,NOUN
fathead,NOUN
congregating,VERB
parlour,NOUN
toodles,NOUN
bakes,VERB
jubilation,NOUN
trapeze,NOUN
thro,NOUN
undress,VERB
louse,NOUN
circuses,NOUN
hailstones,NOUN
blackguard,NOUN
sneered,VERB
compliments,NOUN
rustled,VERB
gymnastics,NOUN
calabash,NOUN
masterpiece,NOUN
dinka,NOUN
concerts,NOUN
hahahahahaha,ADJ
signin,VERB
strummed,VERB
plied,VERB
lieu,NOUN
hoohoo,INTJ
raises,VERB
santiago,VERB
visceral,ADJ
corrida,NOUN
whyif,ADJ
kool,NOUN
moe,NOUN
melle,VERB
mel,ADV
credentials,NOUN
bodybag,NOUN
towed,VERB
benzos,ADJ
profanity,NOUN
octobers,NOUN
mays,NOUN
unwise,ADJ
simmerin,VERB
chirpy,VERB
hikkyburr,NOUN
burr,NOUN
gulp,VERB
haaa,ADJ
radish,NOUN
afeelin,NOUN
enchants,NOUN
goodtimes,NOUN
liberian,ADJ
mackie,NOUN
shug,NOUN
amoung,VERB
coloring,VERB
crayons,NOUN
tendoroni,NOUN
razzamatazz,NOUN
walled,ADJ
suited,VERB
rampb,NOUN
huggable,ADJ
honeys,NOUN
freshman,NOUN
babyface,NOUN
smackwater,ADJ
alet,VERB
bulldog,NOUN
hanged,VERB
waterfalls,NOUN
playgrounds,NOUN
uhn,ADP
urging,VERB
wheezing,VERB
comeon,NOUN
youlast,ADJ
lovelovelove,VERB
lovelove,NOUN
poorest,ADJ
aliveyeah,VERB
upno,NOUN
heartyeah,NOUN
lovesweet,NOUN
composio,ADJ
debarge,NOUN
harmonizin,NOUN
mainline,NOUN
mesh,VERB
soot,NOUN
escalate,VERB
warmest,ADJ
suger,NOUN
passionately,ADV
safari,NOUN
atleast,NOUN
tempermental,ADJ
lili,NOUN
adreamin,NOUN
firethey,NOUN
tah,ADP
weeny,NOUN
specs,NOUN
slickum,NOUN
stasera,NOUN
fa,INTJ
meglio,NOUN
americano,NOUN
milano,NOUN
splendored,ADJ
wags,VERB
caper,NOUN
gull,ADJ
worl,NUM
philadelphiay,NOUN
chuckles,NOUN
cushions,NOUN
highball,NOUN
cheerio,NOUN
toodleoo,NOUN
cobblestone,NOUN
echoed,VERB
herbert,VERB
selecting,VERB
halfremembered,VERB
vince,NOUN
coins,NOUN
360,NUM
clout,NOUN
chumps,NOUN
strategy,NOUN
swatting,VERB
swooning,VERB
clocking,VERB
swiftness,NOUN
drooling,VERB
courts,NOUN
rematch,NOUN
troops,NOUN
hawk,NOUN
hundreddollar,ADJ
babes,NOUN
spinned,VERB
954,NUM
1005,NUM
reeled,VERB
malady,ADJ
panacea,NOUN
himher,NOUN
carr,NOUN
sainted,ADJ
everlovin,NOUN
scrounge,VERB
warbucks,NOUN
ordinarily,ADV
sages,NOUN
epitaph,NOUN
awh,NOUN
woooah,ADJ
trigonometry,NOUN
algebra,NOUN
student,NOUN
alison,NOUN
dietrich,NOUN
mortgage,NOUN
oke,NOUN
wornout,ADJ
smolderin,NOUN
yippieyi,ADJ
102,NUM
seedlings,NOUN
sunflowers,NOUN
feathered,VERB
sasparilla,NOUN
whatzis,NOUN
dixi,NOUN
gaa,NOUN
recording,NOUN
haa,ADJ
transportation,NOUN
clickityclack,NOUN
ch,ADP
compensation,NOUN
arolling,VERB
clickity,NOUN
nellie,NOUN
biddy,ADJ
gulls,NOUN
francs,NOUN
kilo,NOUN
waiters,NOUN
smould,VERB
steamers,NOUN
tambourines,NOUN
gondolier,NOUN
fortissimo,NOUN
ciribiribin,NOUN
chiribiribin,NOUN
credits,NOUN
perfidia,NOUN
mortals,NOUN
perfidious,ADJ
laboratories,NOUN
spiderweb,NOUN
steaming,VERB
flaxen,NOUN
matty,NOUN
oily,ADJ
fleecy,NOUN
flowered,VERB
bangled,VERB
toga,NOUN
biblical,ADJ
handinhand,VERB
bumpety,NOUN
knockety,ADV
cookoo,NOUN
ritzy,ADJ
rockhouse,NOUN
aknockin,VERB
offerin,ADV
wantcha,NOUN
sneaks,VERB
whatta,NOUN
miz,NOUN
lovehungry,ADJ
reremind,VERB
toters,VERB
floaters,NOUN
riverboat,NOUN
slidepipe,NOUN
tooter,NOUN
freighter,NOUN
hawkins,NOUN
adoin,VERB
witholding,VERB
chaffed,VERB
deride,VERB
reminice,VERB
soakin,NOUN
switchin,ADJ
chef,NOUN
customer,NOUN
fied,VERB
mountaintop,NOUN
rovin,NOUN
lve,VERB
comme,NOUN
habitude,VERB
sur,NOUN
drap,ADJ
peur,NOUN
froid,ADJ
caresse,NOUN
cheveux,NOUN
malgr,NOUN
vite,ADJ
chambre,NOUN
bois,NOUN
retard,NOUN
quitte,NOUN
gris,VERB
dehors,NOUN
toute,NOUN
semblant,ADJ
rire,NOUN
enfin,NOUN
vivre,ADJ
puis,NOUN
reviendrai,NOUN
seras,NOUN
sortie,NOUN
irai,VERB
coucher,NOUN
ce,NOUN
larmes,NOUN
1967,NUM
1968,NUM
anka,NOUN
dappled,VERB
casanova,VERB
unbend,VERB
lures,VERB
fini,NOUN
bram,NOUN
wam,NOUN
shuttle,NOUN
wideeyed,VERB
diveen,VERB
shelly,ADV
astor,NOUN
ahhaha,NOUN
wearied,VERB
hunh,NOUN
greavs,NOUN
leaver,VERB
publicity,NOUN
metro,NOUN
famished,ADJ
bromo,NOUN
bobbies,NOUN
tokens,NOUN
examine,VERB
eah,INTJ
stowin,VERB
severs,NOUN
grandchildren,NOUN
mory,NOUN
whiffenpoofs,NOUN
assembled,VERB
finely,ADV
concentration,NOUN
faiths,NOUN
sheshe,ADJ
shishkabob,NOUN
rampid,ADJ
repairs,NOUN
thingamajig,ADJ
toodleumalumalumatoodleay,NOUN
sharpen,VERB
riffin,NOUN
tonky,ADJ
wnderbar,VERB
hurdy,ADJ
gurdies,NOUN
givess,VERB
countryside,NOUN
quantu,NOUN
sonnu,NOUN
aggio,NOUN
addurm,NOUN
abbracciato,VERB
highpriced,ADJ
unphotographical,ADJ
medieval,ADJ
banyan,ADJ
aja,VERB
helix,NOUN
hardware,NOUN
angular,ADJ
ramblers,NOUN
libations,NOUN
sensations,NOUN
languid,ADJ
mast,NOUN
josie,NOUN
scooters,NOUN
nominal,ADJ
devote,VERB
cosmik,NOUN
debris,NOUN
fidget,VERB
kit,NOUN
aphrodite,NOUN
wazoo,NOUN
guru,NOUN
preparations,NOUN
snout,NOUN
mumbojumbo,NOUN
pocketwatch,NOUN
proceeded,VERB
poncho,NOUN
onecould,NOUN
sidebyside,NOUN
troughful,NOUN
cryyyy,VERB
goldenhaired,ADJ
shalimar,NOUN
dimensional,ADJ
java,NOUN
whoops,NOUN
moto,NOUN
onion,NOUN
lima,NOUN
fiddles,NOUN
cocacola,NOUN
thrush,NOUN
eavesdrop,NOUN
eavesdropper,NOUN
unready,ADJ
tootie,NOUN
arlo,NOUN
guthrie,NOUN
animation,NOUN
rendevous,ADJ
slumbered,VERB
hightone,ADJ
liz,VERB
lana,NOUN
dispose,VERB
twentyseventh,ADJ
accepts,VERB
glossy,ADJ
misread,VERB
duels,NOUN
rental,NOUN
pearshaped,VERB
starr,NOUN
winston,NOUN
hardboiled,ADJ
employer,NOUN
louses,NOUN
spouses,NOUN
platonic,ADJ
baguettes,NOUN
rhinestones,NOUN
meridian,NOUN
diary,NOUN
deceitful,ADJ
holmes,NOUN
thyme,NOUN
aerodrome,NOUN
android,ADJ
warehouse,NOUN
goggles,NOUN
gobble,ADJ
fraud,NOUN
marlene,NOUN
renews,VERB
cluster,VERB
saddness,NOUN
bygone,ADJ
scenario,NOUN
raggin,NOUN
swannee,VERB
beginnings,NOUN
trailin,NOUN
mostest,ADJ
hideway,NOUN
offbeat,NOUN
yank,NOUN
prez,ADJ
friskin,NOUN
titter,VERB
steered,VERB
beards,NOUN
stoney,NOUN
baked,VERB
gonne,NOUN
shinbone,NOUN
lashes,NOUN
carribean,ADJ
novembers,NOUN
urchin,NOUN
india,NOUN
yogi,NOUN
reincarnated,VERB
mutated,ADJ
dimple,NOUN
ponce,NOUN
jingleing,VERB
ringting,VERB
tingleing,VERB
scrawny,ADJ
hangover,NOUN
eightyone,NOUN
earthit,NOUN
ohho,ADJ
mardy,ADJ
invade,VERB
adone,NOUN
acome,NOUN
awon,VERB
toned,ADJ
tibbits,VERB
revealin,NOUN
highhat,NOUN
babythat,ADJ
elbows,NOUN
cheque,NOUN
nonononono,NOUN
rationed,VERB
nylons,NOUN
experienced,VERB
wheeling,VERB
brushing,VERB
wavers,VERB
dartin,NOUN
crawfish,ADJ
vea,NOUN
lla,NOUN
rhonda,NOUN
gill,NOUN
annandale,NOUN
guadalajara,NOUN
phonograph,NOUN
kerosene,NOUN
aframe,NOUN
patrons,NOUN
lowrent,ADJ
dayglo,ADJ
obsolete,ADJ
smokeless,NOUN
overlooks,NOUN
exquisite,ADJ
serviette,NOUN
obedient,ADJ
intoxicating,VERB
ingredient,NOUN
goodby,ADJ
boobies,NOUN
makeyou,ADJ
loveyou,NOUN
useyou,ADJ
sharpie,NOUN
threshold,NOUN
simpleton,NOUN
comprise,VERB
breese,ADJ
menories,NOUN
ayeayeaye,ADJ
moonrise,NOUN
knowest,ADV
witted,VERB
tousled,VERB
dopey,ADJ
tn,ADP
copyright,NOUN
sometimesbaby,NOUN
experts,NOUN
champs,NOUN
aggravated,VERB
troll,NOUN
stitched,VERB
lumber,NOUN
syndicate,NOUN
squeal,NOUN
tripper,NOUN
teaser,NOUN
aloving,VERB
0h,NOUN
doug,NOUN
timelet,NOUN
transom,NOUN
rumpus,NOUN
mutiny,NOUN
plo,NOUN
christy,ADJ
biting,VERB
abdicate,VERB
tatoes,NOUN
darke,NOUN
ys,ADJ
darkey,NOUN
swamp,NOUN
missis,NOUN
limpid,ADJ
wherein,ADV
xactly,ADV
wohooh,ADJ
aahhhh,VERB
classed,VERB
murals,NOUN
solemnly,ADV
convene,VERB
lice,NOUN
mmmmmmmmm,NOUN
concede,VERB
lum,NOUN
flimflam,ADJ
doubledealing,VERB
stung,VERB
wel,NOUN
creamy,ADJ
tzena,NOUN
amazon,NOUN
chiboom,NOUN
junkyards,NOUN
gurglin,ADJ
cracklin,NOUN
cauldron,NOUN
rustlin,NOUN
sank,VERB
suzanne,ADJ
counters,NOUN
seaweed,NOUN
youyou,PRON
takeyou,PRON
beforea,NOUN
streetcar,NOUN
largo,NOUN
jackman,ADJ
bachman,NOUN
esther,ADJ
sidney,NOUN
norma,NOUN
lena,INTJ
sonja,NOUN
seymour,NOUN
willed,VERB
generatin,NOUN
radiatin,VERB
circuit,NOUN
lineman,NOUN
wichita,NOUN
suspend,VERB
pirate,NOUN
scooping,VERB
carrier,NOUN
seaman,NOUN
schwarzenegger,NOUN
refrigerator,NOUN
pringles,NOUN
greenbacks,NOUN
vibratin,NOUN
jaz,NOUN
pursuing,VERB
longabandoned,ADJ
discotheque,NOUN
patricia,NOUN
chacha,NOUN
meringue,VERB
geisha,NOUN
rompin,ADJ
surriento,NOUN
festive,ADJ
chink,NOUN
lazily,ADV
padre,NOUN
astounded,ADJ
newman,NOUN
brecker,NOUN
conservative,ADJ
forged,VERB
carrot,NOUN
hidehideho,NOUN
heartbreakin,NOUN
macevil,NOUN
womanchild,NOUN
crowdin,VERB
motorway,NOUN
beatiful,ADJ
fatalistic,ADJ
mutters,NOUN
gutters,NOUN
waller,NOUN
armoured,VERB
acommin,NOUN
bendin,NOUN
demanded,VERB
boils,VERB
bootlegs,NOUN
scarborough,VERB
henna,NOUN
hotrods,NOUN
sixstring,VERB
truthin,ADV
samin,NOUN
agents,NOUN
underwhelming,ADJ
sleuth,NOUN
twohorse,NOUN
byoh,NOUN
iya,PROPN
barrellin,NOUN
arminarm,VERB
claiborne,NOUN
thirtyeight,NOUN
flinched,VERB
marquees,NOUN
cabbies,NOUN
shrill,ADJ
fivedollar,ADJ
mannequins,NOUN
newsmen,NOUN
whorehouse,NOUN
hydrants,NOUN
amendment,NOUN
linoleum,NOUN
cashier,NOUN
clothing,NOUN
surveillance,NOUN
prophylactics,NOUN
stilettos,NOUN
gumball,NOUN
hosing,VERB
fistful,NOUN
copped,VERB
tuberculosis,ADJ
wheeze,NOUN
cools,VERB
scribbled,VERB
transfusion,NOUN
yeas,NOUN
pirates,NOUN
brigitte,NOUN
bardot,ADP
arambling,VERB
bustling,VERB
muskrat,NOUN
amble,VERB
natch,NOUN
pompton,NOUN
roadway,NOUN
subdued,VERB
swoo,NOUN
hooohoohoohoo,ADJ
shalala,ADJ
shalalala,NOUN
metake,VERB
mmmhmm,VERB
mmmhmmhmm,NOUN
manicured,VERB
stereophonic,ADJ
buttermilk,NOUN
firmest,NOUN
larceny,NOUN
1975,NUM
subsides,NOUN
battling,VERB
hesitant,ADJ
flares,NOUN
roarin,ADJ
unfettered,ADJ
screamers,NOUN
elysees,NOUN
fiveanddime,NOUN
institute,NOUN
disparage,NOUN
elementary,ADJ
oneyou,NOUN
dimming,VERB
eeyieeyiooo,NOUN
gol,NOUN
doseedo,VERB
farmers,NOUN
stilled,VERB
delancey,NOUN
bowling,VERB
brighton,NOUN
canarsie,NOUN
wilds,NOUN
flatbush,NOUN
sharps,NOUN
hipsters,NOUN
precisely,ADV
frenchmen,NOUN
approaching,VERB
cholly,ADV
knickerbocker,NOUN
soci,NOUN
festival,NOUN
dimples,NOUN
radiates,VERB
pm,NOUN
brights,NOUN
stammered,VERB
stuttered,VERB
pathetically,ADV
piaba,NOUN
baka,NOUN
uhmm,NOUN
grandy,ADJ
einstein,NOUN
relativity,NOUN
hayden,ADJ
planetarium,NOUN
mt,PRON
baden,NOUN
grouch,NOUN
neurotic,ADJ
sublimation,NOUN
psychosomatic,ADJ
rorschach,NOUN
peri,ADJ
sibling,NOUN
kipling,NOUN
ninty,ADJ
willl,VERB
homesick,NOUN
sire,NOUN
wizened,VERB
rootin,NOUN
harpsichord,NOUN
spout,NOUN
gables,NOUN
hells,NOUN
strangeness,NOUN
alakazam,NOUN
ebony,NOUN
recitin,VERB
objections,NOUN
pirouette,NOUN
stirs,VERB
unconcerned,ADJ
comprende,ADJ
temblando,NOUN
estoy,NOUN
todos,VERB
miran,NOUN
jitterbugs,NOUN
nantucket,NOUN
bunker,NOUN
lexington,VERB
ee,ADP
oooooo,ADJ
riffing,VERB
bender,NOUN
skokiaan,NOUN
kissful,ADJ
linga,ADJ
skoki,ADJ
pokey,ADJ
ohif,NOUN
gotto,NOUN
bip,NOUN
boz,NOUN
zeebuhla,NOUN
boobuhla,NOUN
ravioli,VERB
bobba,ADJ
tuesdays,NOUN
sheepskin,NOUN
pigskin,NOUN
clarinet,NOUN
rallies,NOUN
coeds,NOUN
beamed,VERB
yeaho,NOUN
kickoff,NOUN
forwards,ADV
referee,NOUN
aswingin,NOUN
pell,ADJ
mell,ADV
rolin,NOUN
acourtin,ADV
pauper,NOUN
winchester,NOUN
unbeatable,ADJ
unbearable,ADJ
unrightable,ADJ
unreachable,ADJ
strove,VERB
attracts,VERB
woos,VERB
zither,NOUN
parasols,VERB
candleglow,NOUN
reassured,VERB
ounces,NOUN
rationing,VERB
reduced,VERB
maan,ADJ
heyheyhey,PRON
knowowow,VERB
maniac,NOUN
ardent,ADJ
influences,NOUN
serpentine,NOUN
yieh,NOUN
portal,NOUN
feature,NOUN
crawford,NOUN
hepburn,NOUN
harlow,NOUN
mixture,NOUN
goby,NOUN
hokus,NOUN
pokus,NOUN
dorsey,NOUN
sooths,NOUN
piana,NOUN
ticklin,VERB
vocalize,VERB
ankles,NOUN
gunboats,NOUN
pedal,NOUN
fossil,NOUN
squawkin,NOUN
obnoxious,ADJ
sara,NOUN
pharaoes,NOUN
cordially,ADV
notorious,ADJ
spooks,NOUN
shrieked,VERB
giggled,VERB
banshee,NOUN
broomsticks,NOUN
unearthly,ADV
hilarious,ADJ
groans,NOUN
rattled,VERB
ailin,ADJ
heebies,NOUN
heebie,NOUN
tress,NOUN
nods,NOUN
hong,ADJ
receipts,NOUN
relocate,VERB
slobber,NOUN
hanky,NOUN
panky,VERB
spanky,NOUN
handkerchiefs,NOUN
bossy,ADJ
awayhey,NOUN
alongin,NOUN
ahohoh,NOUN
bi,PROPN
romp,VERB
norther,ADJ
maryann,VERB
ahundred,VERB
amade,VERB
dedicates,NOUN
facade,NOUN
blasphemy,NOUN
coupled,VERB
selfrighteousness,ADJ
nucleus,NOUN
keno,ADJ
cashed,VERB
tokyo,NOUN
complexities,NOUN
lifeless,ADJ
trancemaking,VERB
befriended,VERB
amended,VERB
dogmas,NOUN
defended,VERB
thatyou,NOUN
1916,NUM
somme,NOUN
ordeal,NOUN
larks,NOUN
concheroo,NOUN
ahaw,ADP
godly,ADJ
bumbling,VERB
hurling,VERB
overturning,VERB
dervish,ADJ
nascent,NOUN
avatar,NOUN
styling,VERB
princes,NOUN
pennants,NOUN
tortoise,NOUN
talismans,NOUN
tromp,NOUN
midnite,NOUN
wang,NOUN
washboard,ADJ
sawdust,NOUN
multicolored,ADJ
caucasian,ADJ
paranoid,ADJ
mongoloid,NOUN
tunneled,VERB
pence,NOUN
redundant,ADJ
mining,NOUN
cumberland,NOUN
aahh,ADJ
envelops,VERB
thames,NOUN
londoner,NOUN
starshine,NOUN
azurete,NOUN
montmarte,VERB
freckles,NOUN
popsie,VERB
prom,NOUN
grampa,NOUN
babysit,VERB
storybooks,NOUN
sleeper,NOUN
thirsted,VERB
amstel,ADJ
thankyou,PRON
nikki,ADV
indulge,VERB
decembers,NOUN
resemble,VERB
nitwit,NOUN
fervent,ADJ
oonly,ADV
kneelength,NOUN
highhigh,ADJ
steppers,NOUN
backstabber,NOUN
pleaser,NOUN
obeys,VERB
coldest,ADJ
springtimes,NOUN
bubblin,NOUN
contemplation,NOUN
consecration,NOUN
rethink,VERB
assessment,NOUN
annoy,VERB
hiv,ADJ
infectin,NOUN
anotha,NOUN
hardrock,NOUN
booming,VERB
fattest,ADJ
frequents,VERB
zooms,NOUN
booms,NOUN
percussion,NOUN
pumas,NOUN
audi,VERB
funks,NOUN
hoodie,NOUN
poobah,NOUN
perms,NOUN
vibrate,VERB
blinks,VERB
spastic,ADJ
fatter,ADJ
butta,NOUN
sweats,NOUN
puffed,VERB
dealt,VERB
asteroid,NOUN
crooklyn,NOUN
boogies,VERB
plaits,VERB
joinin,NOUN
chirpin,NOUN
silas,NOUN
gravely,ADV
manicure,VERB
enchantes,VERB
indebted,ADJ
sinful,ADJ
robbing,VERB
chaingang,VERB
slavin,VERB
remarked,VERB
gigs,NOUN
aloneso,ADV
breasted,ADJ
prettier,ADJ
mus,NOUN
goof,ADJ
leopards,ADP
kep,NOUN
herds,NOUN
